timestamp,goal_image,similarity_score,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769718937.66541,goal2.png,0.521079957485199,0.153610497713089,-0.6389176845550537,-1.7630218267440796,1.8345109224319458,0.3400726318359375,2.409390687942505,0.15153801441192627,-0.6209802031517029,-1.7534887790679932,1.8505580425262451,0.32315096259117126,2.401573657989502,-0.0020724833011627197,0.01793748140335083,0.009533047676086426,0.016047120094299316,-0.016921669244766235,-0.00781702995300293
1769718937.7669704,goal2.png,0.5288835167884827,0.1481882631778717,-0.641280472278595,-1.7636276483535767,1.8403875827789307,0.3293492794036865,2.408451795578003,0.16625775396823883,-0.6205364465713501,-1.7442982196807861,1.856553077697754,0.33200374245643616,2.389641284942627,0.018069490790367126,0.020744025707244873,0.019329428672790527,0.016165494918823242,0.002654463052749634,-0.018810510635375977
1769718937.8660161,goal2.png,0.5074087381362915,0.15506450831890106,-0.6461877226829529,-1.759750247001648,1.8482028245925903,0.3269713521003723,2.4015300273895264,0.18349868059158325,-0.6195683479309082,-1.731806993484497,1.8600010871887207,0.341949462890625,2.3732967376708984,0.02843417227268219,0.026619374752044678,0.02794325351715088,0.011798262596130371,0.014978110790252686,-0.02823328971862793
1769718937.9666145,goal2.png,0.4920385181903839,0.16727213561534882,-0.6487322449684143,-1.752025842666626,1.8541702032089233,0.3336658775806427,2.389382839202881,0.19247721135616302,-0.6206833720207214,-1.724597454071045,1.8739169836044312,0.3414371609687805,2.3625426292419434,0.02520507574081421,0.02804887294769287,0.027428388595581055,0.019746780395507812,0.007771283388137817,-0.0268402099609375
1769718938.0672824,goal2.png,0.5121736526489258,0.18111556768417358,-0.6470965147018433,-1.7426353693008423,1.8603498935699463,0.3393304646015167,2.377023935317993,0.19557158648967743,-0.6238169074058533,-1.7233831882476807,1.893364667892456,0.33339542150497437,2.364964485168457,0.014456018805503845,0.02327960729598999,0.01925218105316162,0.033014774322509766,-0.005935043096542358,-0.012059450149536133
1769718938.1656613,goal2.png,0.5055691003799438,0.1907787024974823,-0.647581160068512,-1.7363649606704712,1.872557520866394,0.33973944187164307,2.368375539779663,0.1956285536289215,-0.6268940567970276,-1.7252166271209717,1.910916805267334,0.31904804706573486,2.3733818531036377,0.004849851131439209,0.020687103271484375,0.011148333549499512,0.03835928440093994,-0.020691394805908203,0.005006313323974609
1769718938.2653267,goal2.png,0.5101414918899536,0.19450466334819794,-0.651034414768219,-1.733578085899353,1.891308307647705,0.33218154311180115,2.368239164352417,0.19610103964805603,-0.62965989112854,-1.7284287214279175,1.9201973676681519,0.3084038496017456,2.381920099258423,0.0015963762998580933,0.021374523639678955,0.005149364471435547,0.028889060020446777,-0.023777693510055542,0.01368093490600586
1769718938.3667815,goal2.png,0.5084516406059265,0.19483785331249237,-0.6536396741867065,-1.7336992025375366,1.906151294708252,0.32092809677124023,2.374736785888672,0.1993841826915741,-0.6314136981964111,-1.730568528175354,1.9282561540603638,0.3018310070037842,2.387131929397583,0.004546329379081726,0.02222597599029541,0.003130674362182617,0.022104859352111816,-0.019097089767456055,0.012395143508911133
1769718938.4679446,goal2.png,0.4971871078014374,0.19623130559921265,-0.6560325622558594,-1.7352744340896606,1.917359471321106,0.3120979368686676,2.380779981613159,0.20416989922523499,-0.6312612891197205,-1.732300043106079,1.9349982738494873,0.3035622239112854,2.3919355869293213,0.007938593626022339,0.024771273136138916,0.002974390983581543,0.017638802528381348,-0.008535712957382202,0.01115560531616211
1769718938.5659962,goal2.png,0.5100992918014526,0.20007838308811188,-0.6581833958625793,-1.7370010614395142,1.9262953996658325,0.3052368462085724,2.3864901065826416,0.2106681764125824,-0.6294776797294617,-1.733001947402954,1.941746473312378,0.3130870759487152,2.3984122276306152,0.01058979332447052,0.028705716133117676,0.003999114036560059,0.01545107364654541,0.007850229740142822,0.011922121047973633
1769718938.6686013,goal2.png,0.5037500262260437,0.20510679483413696,-0.6583953499794006,-1.7382733821868896,1.9328991174697876,0.30685749650001526,2.3913216590881348,0.2164810597896576,-0.6242426633834839,-1.733208179473877,1.944032907485962,0.32863515615463257,2.4005699157714844,0.01137426495552063,0.03415268659591675,0.005065202713012695,0.011133790016174316,0.02177765965461731,0.00924825668334961
1769718938.769765,goal2.png,0.5115011930465698,0.21077144145965576,-0.6573351621627808,-1.7390003204345703,1.9388967752456665,0.3148697018623352,2.3972740173339844,0.22311189770698547,-0.6181261539459229,-1.7323429584503174,1.9439548254013062,0.34479519724845886,2.40130615234375,0.012340456247329712,0.03920900821685791,0.00665736198425293,0.0050580501556396484,0.029925495386123657,0.004032135009765625
1769718938.8675287,goal2.png,0.5238292217254639,0.21616339683532715,-0.654184877872467,-1.7393637895584106,1.9421080350875854,0.326835036277771,2.4001517295837402,0.2303270399570465,-0.6121259927749634,-1.7315332889556885,1.9425554275512695,0.3599715828895569,2.4028573036193848,0.01416364312171936,0.04205888509750366,0.007830500602722168,0.00044739246368408203,0.03313654661178589,0.0027055740356445312
1769718938.967279,goal2.png,0.5187919735908508,0.22240355610847473,-0.648308277130127,-1.739091157913208,1.9428651332855225,0.3422081768512726,2.40128755569458,0.2367839217185974,-0.606810450553894,-1.728818416595459,1.9382438659667969,0.3762146234512329,2.403299570083618,0.01438036561012268,0.04149782657623291,0.010272741317749023,-0.004621267318725586,0.03400644659996033,0.002012014389038086
1769718939.0675244,goal2.png,0.5199720859527588,0.22994616627693176,-0.641280472278595,-1.7385156154632568,1.9419564008712769,0.3581417202949524,2.4030144214630127,0.24339380860328674,-0.6043014526367188,-1.726966142654419,1.9349673986434937,0.39082127809524536,2.4070353507995605,0.01344764232635498,0.03697901964187622,0.01154947280883789,-0.006989002227783203,0.03267955780029297,0.0040209293365478516
1769718939.1676328,goal2.png,0.5153052806854248,0.23697398602962494,-0.6352524161338806,-1.7369707822799683,1.9389573335647583,0.37402990460395813,2.4041805267333984,0.24663090705871582,-0.6049176454544067,-1.7266134023666382,1.9302952289581299,0.400348424911499,2.412652015686035,0.009656921029090881,0.030334770679473877,0.010357379913330078,-0.008662104606628418,0.026318520307540894,0.008471488952636719
1769718939.2668517,goal2.png,0.5181409120559692,0.24233564734458923,-0.6317081451416016,-1.73578941822052,1.935625433921814,0.38644954562187195,2.4079973697662354,0.2482023984193802,-0.6107063293457031,-1.728074312210083,1.9247392416000366,0.3997143507003784,2.4204788208007812,0.005866751074790955,0.021001815795898438,0.007715106010437012,-0.010886192321777344,0.01326480507850647,0.012481451034545898
1769718939.3677819,goal2.png,0.5188134908676147,0.24618273973464966,-0.6318294405937195,-1.7353955507278442,1.9313541650772095,0.39526456594467163,2.4127228260040283,0.24752569198608398,-0.6170653700828552,-1.731078863143921,1.9186224937438965,0.3901677429676056,2.426727771759033,0.0013429522514343262,0.014764070510864258,0.00431668758392334,-0.012731671333312988,-0.00509682297706604,0.014004945755004883
1769718939.4684684,goal2.png,0.5157716274261475,0.24772760272026062,-0.6352826952934265,-1.736061930656433,1.9258713722229004,0.39588549733161926,2.419917345046997,0.2473427951335907,-0.6241307854652405,-1.7353625297546387,1.916137933731079,0.3797592520713806,2.434905529022217,-0.0003848075866699219,0.011151909828186035,0.0006994009017944336,-0.009733438491821289,-0.016126245260238647,0.014988183975219727
1769718939.56788,goal2.png,0.5077331066131592,0.2478487342596054,-0.6411895751953125,-1.7377583980560303,1.9214485883712769,0.3902512192726135,2.4260966777801514,0.24769870936870575,-0.6298354268074036,-1.739212989807129,1.9142756462097168,0.37612053751945496,2.4407413005828857,-0.0001500248908996582,0.011354148387908936,-0.0014545917510986328,-0.007172942161560059,-0.01413068175315857,0.014644622802734375
1769718939.6677454,goal2.png,0.5234397649765015,0.2479092925786972,-0.6492776274681091,-1.740696668624878,1.9185104370117188,0.38226932287216187,2.4337756633758545,0.2473924458026886,-0.632328987121582,-1.741649866104126,1.9144253730773926,0.3732589781284332,2.440960168838501,-0.000516846776008606,0.0169486403465271,-0.0009531974792480469,-0.004085063934326172,-0.009010344743728638,0.007184505462646484
1769718939.7657533,goal2.png,0.5194451212882996,0.24809114634990692,-0.6557600498199463,-1.7437561750411987,1.9163596630096436,0.37804362177848816,2.4383649826049805,0.24898305535316467,-0.6328515410423279,-1.74344801902771,1.9182430505752563,0.3714046776294708,2.438933849334717,0.0008919090032577515,0.022908508777618408,0.00030815601348876953,0.001883387565612793,-0.006638944149017334,0.0005688667297363281
1769718939.8667946,goal2.png,0.5211372375488281,0.2483031153678894,-0.6584256291389465,-1.7458159923553467,1.9162081480026245,0.3747568726539612,2.4395313262939453,0.25289690494537354,-0.632498025894165,-1.743829607963562,1.9269052743911743,0.36833685636520386,2.436573028564453,0.004593789577484131,0.025927603244781494,0.001986384391784668,0.010697126388549805,-0.006420016288757324,-0.0029582977294921875
1769718939.9688911,goal2.png,0.5199174880981445,0.24969656765460968,-0.6593647003173828,-1.7473305463790894,1.9193888902664185,0.372136652469635,2.438455820083618,0.25790297985076904,-0.6316034197807312,-1.742624044418335,1.9376914501190186,0.36521458625793457,2.4339005947113037,0.008206412196159363,0.02776128053665161,0.0047065019607543945,0.018302559852600098,-0.0069220662117004395,-0.004555225372314453
1769718940.0681593,goal2.png,0.5187867283821106,0.2533012628555298,-0.6598190665245056,-1.7479667663574219,1.9267196655273438,0.36925894021987915,2.436305046081543,0.26503801345825195,-0.6332220435142517,-1.7414555549621582,1.9494926929473877,0.3629453778266907,2.437068462371826,0.011736750602722168,0.026597023010253906,0.006511211395263672,0.022773027420043945,-0.0063135623931884766,0.0007634162902832031
1769718940.16975,goal2.png,0.5310230851173401,0.2583298087120056,-0.659697949886322,-1.7476941347122192,1.935928225517273,0.3665477931499481,2.4354114532470703,0.269687682390213,-0.6328684687614441,-1.7404135465621948,1.955428123474121,0.36518675088882446,2.4396777153015137,0.011357873678207397,0.02682948112487793,0.007280588150024414,0.019499897956848145,-0.0013610422611236572,0.004266262054443359
1769718940.2620926,goal2.png,0.5288631916046143,0.26214662194252014,-0.6597887873649597,-1.7474215030670166,1.9430469274520874,0.36501801013946533,2.436577796936035,0.273807168006897,-0.632867693901062,-1.7405407428741455,1.9596073627471924,0.370231956243515,2.4433183670043945,0.011660546064376831,0.026921093463897705,0.006880760192871094,0.01656043529510498,0.005213946104049683,0.006740570068359375
1769718940.3626654,goal2.png,0.5270466804504395,0.2680535316467285,-0.6603643298149109,-1.7468761205673218,1.9510438442230225,0.36453333497047424,2.438183307647705,0.27733156085014343,-0.6315569281578064,-1.739537000656128,1.961019515991211,0.37716686725616455,2.446824312210083,0.009278029203414917,0.028807401657104492,0.007339119911193848,0.009975671768188477,0.012633532285690308,0.00864100456237793
1769718940.4624057,goal2.png,0.5300816893577576,0.27238526940345764,-0.660334050655365,-1.7466338872909546,1.9566782712936401,0.36798664927482605,2.441666841506958,0.28356555104255676,-0.6305173635482788,-1.737976312637329,1.9648957252502441,0.38228580355644226,2.451463222503662,0.011180281639099121,0.02981668710708618,0.008657574653625488,0.008217453956604004,0.014299154281616211,0.009796380996704102
1769718940.5686796,goal2.png,0.5388880968093872,0.27771666646003723,-0.6598190665245056,-1.7457554340362549,1.960313320159912,0.37612003087997437,2.4473769664764404,0.29188111424446106,-0.6299926042556763,-1.7339868545532227,1.968380331993103,0.3877985179424286,2.4554455280303955,0.014164447784423828,0.029826462268829346,0.011768579483032227,0.008067011833190918,0.011678487062454224,0.008068561553955078
1769718940.667179,goal2.png,0.5357213020324707,0.2833206057548523,-0.6590315699577332,-1.7446951866149902,1.9635847806930542,0.3809667229652405,2.4510724544525146,0.29720863699913025,-0.6296809911727905,-1.73038911819458,1.9696595668792725,0.39091187715530396,2.457521438598633,0.013888031244277954,0.029350578784942627,0.014306068420410156,0.006074786186218262,0.009945154190063477,0.006448984146118164
1769718940.768761,goal2.png,0.520980954170227,0.28786447644233704,-0.6585469245910645,-1.7420598268508911,1.9670683145523071,0.3862224221229553,2.4547226428985596,0.30000972747802734,-0.6276600956916809,-1.7287263870239258,1.9703567028045654,0.39524927735328674,2.459317922592163,0.012145251035690308,0.030886828899383545,0.013333439826965332,0.0032883882522583008,0.009026855230331421,0.004595279693603516
1769718940.8683307,goal2.png,0.5286232829093933,0.2960736155509949,-0.6577592492103577,-1.7394546270370483,1.9687951803207397,0.3900845944881439,2.457282304763794,0.2986360788345337,-0.6246438026428223,-1.7301441431045532,1.9653717279434204,0.400538831949234,2.463130235671997,0.0025624632835388184,0.0331154465675354,0.009310483932495117,-0.003423452377319336,0.010454237461090088,0.005847930908203125
1769718940.9641457,goal2.png,0.536232054233551,0.30128371715545654,-0.6569413542747498,-1.7383339405059814,1.9694312810897827,0.39268970489501953,2.458524227142334,0.29862651228904724,-0.6222404837608337,-1.7330596446990967,1.9558148384094238,0.4090682864189148,2.4685683250427246,-0.0026572048664093018,0.034700870513916016,0.005274295806884766,-0.013616442680358887,0.016378581523895264,0.010044097900390625
1769718941.0639524,goal2.png,0.5354465246200562,0.30098089575767517,-0.6547604203224182,-1.738152027130127,1.96770441532135,0.3973698914051056,2.46150803565979,0.2960027754306793,-0.6198828220367432,-1.737161636352539,1.9420130252838135,0.41336822509765625,2.471644163131714,-0.00497812032699585,0.03487759828567505,0.0009903907775878906,-0.02569139003753662,0.01599833369255066,0.010136127471923828
1769718941.163953,goal2.png,0.5291874408721924,0.29764875769615173,-0.6527611613273621,-1.739060878753662,1.9601922035217285,0.40470048785209656,2.4660518169403076,0.29587191343307495,-0.6186237335205078,-1.7402418851852417,1.9327178001403809,0.41520094871520996,2.4720726013183594,-0.0017768442630767822,0.03413742780685425,-0.0011810064315795898,-0.027474403381347656,0.010500460863113403,0.006020784378051758
1769718941.2627635,goal2.png,0.5329282283782959,0.29673999547958374,-0.650004506111145,-1.741605520248413,1.9486206769943237,0.4103044867515564,2.4702019691467285,0.29749372601509094,-0.6183633804321289,-1.7391738891601562,1.9302642345428467,0.41324812173843384,2.467467784881592,0.0007537305355072021,0.03164112567901611,0.002431631088256836,-0.01835644245147705,0.0029436349868774414,-0.0027341842651367188
1769718941.3684816,goal2.png,0.5268179178237915,0.2983756959438324,-0.647187352180481,-1.74433171749115,1.9353830814361572,0.4132276773452759,2.470853090286255,0.29413169622421265,-0.6190332174301147,-1.7398772239685059,1.927107810974121,0.41287392377853394,2.462796926498413,-0.004243999719619751,0.02815413475036621,0.004454493522644043,-0.008275270462036133,-0.00035375356674194336,-0.008056163787841797
1769718941.4643142,goal2.png,0.5226023197174072,0.2977396249771118,-0.6473692059516907,-1.7445437908172607,1.9328991174697876,0.4130004942417145,2.4698081016540527,0.28956520557403564,-0.6190519332885742,-1.7434556484222412,1.9244369268417358,0.41262179613113403,2.4623191356658936,-0.008174419403076172,0.028317272663116455,0.0010881423950195312,-0.008462190628051758,-0.00037869811058044434,-0.00748896598815918
